643,88,2.0,891449417
537,515,4.0,886031297
843,25,2.0,879447523
892,25,4.0,886609828
757,742,4.0,888444563
868,189,5.0,877109300
216,315,5.0,883981859
767,724,4.0,891462658
868,922,5.0,877106505
846,452,3.0,883950950
634,25,4.0,877018125
751,1,3.0,889132162
591,956,4.0,891031286
456,550,2.0,881375381
85,141,3.0,879829042
450,866,4.0,882396565
868,447,2.0,877107284
246,50,5.0,884920788
537,109,1.0,886030051
751,216,4.0,889133602
773,6,3.0,888538620
239,505,5.0,889180169
486,9,5.0,879874449
615,213,5.0,879447990
498,179,4.0,881961133
892,429,4.0,886608559
399,540,2.0,882348722
537,222,2.0,886029974
618,154,3.0,891308615
881,528,5.0,876538536
916,48,5.0,880844861
14,240,5.0,880929697
747,262,5.0,888638242
561,1229,1.0,885810220
213,7,4.0,878870518
561,512,4.0,885808000
889,721,3.0,880179536
884,100,5.0,876858820
406,466,4.0,879446228
521,550,3.0,885253844
669,150,3.0,892549477
778,132,2.0,891232769
94,411,3.0,891724508
896,518,3.0,887159234
218,153,4.0,877488692
747,423,5.0,888638958
846,91,4.0,883948417
860,949,3.0,885991163
406,281,3.0,879540296
587,331,3.0,892871197
537,186,4.0,886031211
486,324,4.0,879874262
916,702,3.0,880845157
276,554,2.0,874795823
727,423,3.0,883710830
773,462,5.0,888538776
92,322,3.0,890251700
766,414,4.0,891310150
892,671,5.0,886608212
429,582,3.0,882384950
560,24,2.0,879976772
896,55,3.0,887157978
716,732,5.0,879795375
846,1209,1.0,883950858
763,230,3.0,878923288
786,866,3.0,882842173
627,199,5.0,879529702
345,570,2.0,884993662
767,242,4.0,891462614
387,399,3.0,886482969
653,631,2.0,880150412
881,4,3.0,876538286
838,228,4.0,887067390
889,79,3.0,880179705
715,196,4.0,875964131
537,616,2.0,886031752
738,169,5.0,892844079
716,11,4.0,879795790
805,418,2.0,881695527
806,240,2.0,882385455
880,1052,1.0,880175503
890,654,5.0,882404851
102,435,3.0,888801315
500,1048,3.0,883865532
615,387,3.0,879448915
874,124,4.0,888632411
704,208,3.0,891397262
457,831,2.0,882396001
916,235,3.0,880843749
659,660,3.0,891384798
429,789,4.0,882385443
535,518,5.0,879618569
878,140,2.0,880870486
406,924,4.0,879540228
655,469,3.0,887427778
313,127,5.0,891013620
10,502,4.0,877889261
207,3,2.0,877846284
794,181,4.0,891035957
110,338,1.0,886987540
181,685,2.0,878963381
884,509,4.0,876859090
663,475,4.0,889492435
860,381,3.0,885990998
327,47,4.0,887746553
624,544,4.0,879792557
201,116,1.0,884112800
823,151,4.0,878438732
664,654,5.0,876526604
880,1270,3.0,880175187
640,214,5.0,874778274
291,760,2.0,874834037
514,778,4.0,876067546
751,402,3.0,889298216
663,100,4.0,889492503
59,959,4.0,888206095
344,1020,5.0,884814457
757,895,4.0,888443483
786,186,4.0,882843786
903,931,2.0,891032038
457,145,3.0,882549998
16,286,2.0,877716993
932,183,4.0,891249877
456,265,3.0,881374048
201,702,1.0,884111986
379,143,4.0,880525839
70,1145,3.0,884151622
1,198,5.0,878542717
868,23,5.0,877104949
457,28,5.0,882396989
773,431,1.0,888540063
385,533,4.0,879440602
889,1014,2.0,880177778
868,658,3.0,877108742
786,202,4.0,882843812
591,168,3.0,891031724
896,64,4.0,887158926
521,684,3.0,884478807
763,702,3.0,878917877
527,12,4.0,879456637
774,226,2.0,888557330
890,174,5.0,882405780
239,304,1.0,889181248
846,66,4.0,883949290
727,176,4.0,883710948
543,1159,5.0,875665787
542,94,3.0,886533021
870,673,5.0,875679721
643,68,3.0,891447338
624,690,4.0,879791962
615,302,4.0,879447500
500,919,3.0,883865341
682,719,2.0,888521982
610,484,3.0,888703507
889,204,4.0,880179757
889,4,3.0,880180765
399,151,2.0,882511876
747,88,2.0,888733218
881,546,4.0,876536012
643,405,3.0,891445859
916,182,3.0,880844123
181,151,2.0,878962866
234,1101,3.0,892335372
843,654,2.0,879446359
659,135,3.0,891383412
715,205,5.0,875964410
535,792,4.0,879618655
738,227,4.0,875353533
846,692,3.0,883949594
932,144,3.0,891249710
682,925,3.0,888520923
249,318,5.0,879572256
634,591,4.0,875729535
880,418,4.0,880241256
406,73,2.0,880131704
429,616,3.0,882386333
445,1129,4.0,891199994
748,647,3.0,879454602
727,258,2.0,883709325
896,1074,2.0,887161393
716,241,3.0,879796138
933,453,1.0,874938833
854,50,4.0,882812102
682,250,4.0,888523635
540,257,4.0,882157584
919,878,2.0,875288443
715,81,4.0,875963112
803,269,5.0,880054592
840,303,5.0,891202889
399,176,3.0,882342127
457,287,4.0,882394010
682,1135,2.0,888518035
766,205,5.0,891309975
846,542,3.0,883950712
561,1267,3.0,885809690
716,151,5.0,879793631
622,96,5.0,882592449
868,402,1.0,877113412
303,17,4.0,879466830
308,293,4.0,887741415
615,514,5.0,879449110
610,51,5.0,888703523
823,157,5.0,878438435
890,168,5.0,882916704
843,393,2.0,879448858
207,538,2.0,880853139
896,596,2.0,887159426
629,100,5.0,880116847
710,282,2.0,882063921
184,792,4.0,889909840
397,693,4.0,885349955
615,325,2.0,879447693
655,272,3.0,888474138
659,212,4.0,891387227
793,823,3.0,875104648
710,198,4.0,883705435
624,316,4.0,891961232
916,190,4.0,880846339
450,33,5.0,882398083
890,660,2.0,882917026
320,1052,2.0,884749097
889,207,3.0,880179785
846,1451,4.0,883948089
655,1101,2.0,887427243
844,89,3.0,877387857
727,82,3.0,883711527
399,780,1.0,882350850
537,347,4.0,886028845
751,372,3.0,889297990
860,313,4.0,885145375
449,268,2.0,880410988
297,147,3.0,874955183
447,535,4.0,878854954
828,283,3.0,891035864
527,357,5.0,879455654
669,187,5.0,892550170
868,208,3.0,877108624
587,890,1.0,892871503
694,603,4.0,875727476
806,156,4.0,882388128
881,435,3.0,876538796
540,15,3.0,882157084
916,527,4.0,880845135
70,257,4.0,884063946
653,245,4.0,893276091
774,202,5.0,888555964
504,559,5.0,887840745
201,792,4.0,884140579
655,292,2.0,889293132
766,185,4.0,891310038
741,7,3.0,891040277
805,545,1.0,881705488
903,105,3.0,891031794
766,187,4.0,891309053
795,168,5.0,881528760
425,184,4.0,878738596
870,646,4.0,875050524
919,919,2.0,875288805
690,186,4.0,881177349
932,194,5.0,891250472
843,569,1.0,879443482
727,188,3.0,883711679
727,7,2.0,883708927
694,483,5.0,875727449
457,25,4.0,882393828
840,83,5.0,891204215
881,395,3.0,876538322
450,702,4.0,882371904
399,320,3.0,882342537
297,367,2.0,875239018
416,942,4.0,893214333
328,586,1.0,885048666
567,248,4.0,882427273
932,114,5.0,891249903
268,80,3.0,875743909
194,67,1.0,879549793
62,22,4.0,879373820
643,128,3.0,891447617
378,370,2.0,880333494
896,674,2.0,887160446
868,47,2.0,877108302
389,187,5.0,879990996
840,505,5.0,891204714
727,471,3.0,883709188
823,770,4.0,878438754
774,365,2.0,888556989
650,136,4.0,891372203
870,505,4.0,880584752
627,233,2.0,879531351
727,596,4.0,883709188
747,215,5.0,888732899
890,228,4.0,882404879
514,710,5.0,875318331
504,928,4.0,887831353
889,22,3.0,880178158
664,582,1.0,876525044
751,347,4.0,887134587
378,83,4.0,880045989
846,414,4.0,883949771
457,179,4.0,882397963
892,729,4.0,886610174
716,404,4.0,879796438
892,265,4.0,886608380
751,96,4.0,889133154
766,577,3.0,891310934
406,1197,3.0,879539884
916,246,5.0,880843318
727,470,5.0,883711847
447,118,4.0,878854578
881,526,5.0,876538251
881,125,5.0,876536745
881,405,4.0,876536667
727,1035,2.0,883712245
561,496,3.0,885807369
767,300,4.0,891462511
916,213,4.0,880844675
704,187,4.0,891397143
805,554,1.0,881695080
747,475,5.0,888639397
94,1135,4.0,891722646
932,611,5.0,891250418
398,71,5.0,875743517
655,313,4.0,888474285
622,375,2.0,882592625
659,423,4.0,891384414
893,412,3.0,874829249
279,946,3.0,875313032
916,194,4.0,880843997
23,423,3.0,874786488
843,250,4.0,879445087
650,633,4.0,891371091
805,476,1.0,881705592
10,430,3.0,877886597
805,525,4.0,881696335
567,673,3.0,882427089
201,22,2.0,884112201
634,1067,4.0,875729069
773,152,5.0,888539398
763,509,5.0,878920895
429,529,4.0,882385243
889,511,4.0,880178183
659,178,5.0,891332261
535,302,3.0,879617063
645,656,4.0,892053241
881,27,3.0,876538953
379,234,5.0,880524541
336,368,1.0,877756695
919,112,3.0,875289417
634,690,3.0,877368446
303,47,5.0,879467959
774,58,1.0,888556698
504,202,3.0,887909347
437,1006,3.0,881001472
216,81,4.0,880233726
867,651,5.0,880079065
437,52,3.0,880141402
823,152,5.0,878437703
773,209,5.0,888539425
235,463,4.0,889656008
716,117,4.0,879793542
747,429,4.0,888639823
892,496,5.0,886609435
437,172,4.0,880140257
869,294,3.0,884490151
868,59,4.0,877103757
854,12,5.0,882813990
561,544,2.0,885809872
234,31,4.0,892334803
601,421,1.0,876350060
933,651,3.0,874854081
889,117,4.0,880177154
643,403,3.0,891449534
710,343,3.0,882063327
727,328,4.0,883708149
64,591,4.0,889740394
643,325,2.0,891446581
933,746,4.0,874854762
383,316,5.0,891192472
527,135,2.0,879456587
727,71,3.0,883711069
447,235,2.0,878854605
880,1210,4.0,880243790
889,300,3.0,880176620
537,197,4.0,886030891
640,169,5.0,874777890
468,1070,5.0,875301653
823,721,4.0,878438695
916,472,3.0,880843697
741,66,3.0,891018266
663,410,3.0,889492759
389,199,5.0,880165388
860,690,4.0,876750421
527,116,4.0,879456611
932,507,5.0,891249675
650,658,3.0,891387571
773,432,4.0,888539232
919,458,2.0,875289212
328,121,4.0,885048266
786,357,5.0,882842878
870,276,4.0,889717102
627,468,2.0,879530408
751,394,4.0,889297640
874,197,4.0,888633310
303,4,4.0,879467936
486,297,4.0,879874629
846,849,3.0,883950129
655,200,4.0,887473639
868,132,4.0,877103195
618,1212,2.0,891309410
641,969,4.0,879370259
90,750,4.0,891383319
387,204,2.0,886479771
766,403,3.0,891310444
795,89,4.0,880569085
751,154,3.0,888871900
23,116,5.0,874784466
334,496,3.0,891547040
445,298,2.0,891199906
903,183,4.0,891032872
334,208,5.0,891546405
892,946,3.0,886610996
94,365,3.0,891722383
846,4,5.0,883948908
650,494,3.0,891371153
450,1135,4.0,882396352
387,100,5.0,886484336
867,22,5.0,880078424
682,187,5.0,888517235
870,332,2.0,879982785
655,660,2.0,888475101
540,274,4.0,882157662
650,56,3.0,891369798
354,971,3.0,891217482
354,196,3.0,891218457
181,1025,1.0,878961668
655,953,3.0,887427243
303,559,4.0,879467670
919,244,2.0,875289025
763,55,4.0,878917384
715,471,4.0,875962202
486,288,4.0,879874153
751,709,4.0,889132929
655,1135,3.0,887427743
216,210,4.0,880235229
655,56,3.0,887428060
747,188,5.0,888639890
456,1107,4.0,881375587
916,509,4.0,880844312
360,96,3.0,880355803
387,172,4.0,886480206
893,240,4.0,874828864
486,268,3.0,879874064
738,189,4.0,875351404
279,687,4.0,878793072
843,52,2.0,879447110
540,286,4.0,882156584
627,942,2.0,879530408
276,334,4.0,877935456
246,1220,3.0,884921794
262,338,4.0,879961532
474,4,5.0,887927588
878,165,4.0,880866241
833,118,2.0,875038483
932,1205,5.0,891250643
591,435,4.0,891031724
843,628,2.0,879443951
868,685,1.0,877111394
763,153,4.0,878915692
617,56,1.0,883789425
767,170,5.0,891462717
826,422,2.0,885690379
328,911,3.0,893195879
844,97,3.0,877386855
293,877,2.0,888904265
389,486,4.0,880086971
716,506,4.0,879794775
727,55,3.0,883710375
727,977,2.0,883709948
793,248,4.0,875103875
751,82,4.0,889133334
854,735,3.0,882813990
426,968,3.0,879444952
158,210,4.0,880134296
936,253,5.0,886832454
715,2,3.0,875964926
303,615,4.0,879467413
276,245,3.0,877935446
774,222,3.0,888558539
262,596,4.0,879961980
625,192,2.0,892000438
880,849,3.0,880167918
659,1267,3.0,891385689
144,100,5.0,888104063
653,496,2.0,878866679
276,567,3.0,874792794
854,461,3.0,882814298
387,191,4.0,886479610
896,471,3.0,887159972
455,239,3.0,879111397
344,628,4.0,884899442
844,184,3.0,877387769
303,287,4.0,879485203
455,200,5.0,879111092
60,496,4.0,883326682
874,14,4.0,888632411
279,30,2.0,877756984
16,202,5.0,877724726
843,71,2.0,879449256
741,181,4.0,891036681
655,317,3.0,887474269
69,79,4.0,882145524
663,978,4.0,889492614
795,174,4.0,880569625
650,926,3.0,891388294
880,793,4.0,880174677
833,428,2.0,875134110
661,280,3.0,886841562
854,144,3.0,882814298
425,854,4.0,878738854
903,248,2.0,891031309
618,73,3.0,891309440
664,497,3.0,878092649
903,1,3.0,891031280
650,417,3.0,891387591
456,402,2.0,881375416
449,475,5.0,879958603
655,1024,3.0,887650979
653,780,2.0,880606620
936,93,5.0,886833795
919,976,2.0,875289453
293,96,3.0,888905519
933,132,3.0,874853605
655,1407,2.0,887491131
747,176,4.0,888638958
397,243,1.0,875063613
932,213,3.0,891249038
710,346,4.0,883705502
22,50,5.0,878887765
378,323,3.0,890572396
542,780,3.0,886533003
896,39,2.0,887158739
279,180,2.0,875308670
851,79,4.0,875731722
747,8,5.0,888639175
889,252,3.0,880177503
738,179,3.0,875353869
923,928,4.0,880388306
380,97,3.0,885478271
610,755,5.0,888703710
682,363,2.0,888522612
868,998,2.0,877112063
399,235,4.0,882340876
445,281,1.0,891200417
916,49,3.0,880845673
504,282,4.0,887831838
851,915,5.0,893090752
607,462,4.0,883880110
425,443,2.0,878738956
406,97,5.0,879446639
102,760,1.0,888803245
869,13,3.0,884491199
880,584,3.0,880242933
896,568,2.0,887159603
851,455,3.0,875730379
751,433,3.0,889134186
601,148,3.0,876348140
794,286,3.0,891034156
447,1009,4.0,878854876
757,231,2.0,888466614
757,258,5.0,888443306
453,790,4.0,877561800
184,368,1.0,889908104
624,1067,4.0,879793330
669,190,3.0,892550170
803,321,4.0,880054792
738,173,5.0,875350012
748,169,4.0,879454848
682,585,4.0,888522021
655,464,3.0,887523367
259,1074,3.0,874725264
727,1224,3.0,883712219
312,614,4.0,891698865
320,1291,3.0,884749172
878,175,2.0,880869911
308,629,4.0,887738894
85,42,3.0,879453876
773,428,4.0,888539512
500,740,3.0,883865632
62,72,3.0,879375762
293,815,2.0,888905122
379,97,3.0,882563752
880,29,2.0,880167965
919,100,5.0,875288522
738,732,3.0,875350316
566,134,5.0,881649853
70,79,4.0,884149453
622,227,3.0,882592815
382,496,3.0,875946945
625,91,4.0,891263057
521,833,2.0,884476869
727,231,3.0,883713286
843,661,3.0,879447077
426,482,5.0,879442737
669,290,2.0,892549820
896,209,3.0,887158790
880,392,3.0,880242475
383,488,4.0,891193242
640,42,5.0,874778345
234,89,3.0,892079910
560,93,3.0,879976559
336,871,2.0,877757550
387,178,3.0,886483824
237,483,5.0,879376381
336,1249,3.0,877756356
653,290,3.0,880153522
504,225,4.0,887832207
655,1149,3.0,887429107
293,229,2.0,888907726
458,631,4.0,886397541
234,52,4.0,892334141
416,150,5.0,893214041
766,214,2.0,891309667
805,1014,4.0,881694265
527,431,3.0,879456363
561,40,2.0,885810834
457,154,5.0,882397058
748,483,4.0,879455040
116,916,2.0,892683699
437,417,5.0,880143482
569,762,3.0,879794740
932,576,2.0,891252198
522,208,5.0,876961248
773,98,4.0,888540279
406,163,3.0,880131582
916,87,3.0,880844262
751,494,4.0,889133556
450,485,5.0,882373088
94,587,4.0,891721078
601,234,1.0,876348947
878,435,4.0,880866103
184,241,3.0,889909812
747,222,2.0,888640180
276,844,4.0,877934677
64,1065,1.0,889737968
751,143,5.0,889133882
932,657,5.0,891249767
936,50,4.0,886832282
704,185,4.0,891398702
407,569,3.0,876348296
378,193,4.0,880056160
763,972,3.0,878918333
747,985,2.0,888732640
453,941,2.0,877561613
500,755,3.0,883876251
650,230,4.0,891369656
757,1016,3.0,888444563
561,960,4.0,885809605
521,249,4.0,884476257
805,337,2.0,881180971
181,687,1.0,878961814
329,248,3.0,891656640
663,12,5.0,889493576
389,728,3.0,880089302
880,55,3.0,880167778
860,1041,2.0,887754411
498,174,3.0,881956953
409,45,4.0,881168603
447,175,3.0,878855847
805,558,5.0,881695243
445,327,2.0,891035830
645,214,4.0,892054570
566,1065,5.0,881650709
645,708,3.0,892055072
659,43,4.0,891385955
566,411,4.0,881651013
840,483,5.0,891208703
727,597,3.0,883709641
805,50,4.0,879971214
763,168,5.0,878919055
682,558,1.0,888519276
766,50,4.0,891309053
618,90,1.0,891309351
932,225,2.0,891251985
933,405,3.0,874939157
833,923,5.0,875039153
102,4,2.0,888801522
500,1195,4.0,883875468
332,568,4.0,888098151
63,269,3.0,875746948
715,4,4.0,875964300
903,515,4.0,891031178
622,934,2.0,882591726
582,932,2.0,882963114
561,230,3.0,885809426
870,22,4.0,875680165
727,211,4.0,883710464
569,14,4.0,879793948
715,257,4.0,875962423
627,947,3.0,879531301
650,431,3.0,891369620
416,875,2.0,876696938
844,597,3.0,877382339
683,322,2.0,893283903
554,95,4.0,876550526
748,194,4.0,879454773
345,462,5.0,884901637
903,820,4.0,891031768
738,222,4.0,875350913
249,92,5.0,879572567
741,582,3.0,891456156
332,411,4.0,887938738
936,137,4.0,886832544
763,357,4.0,878919116
851,71,4.0,875731567
308,179,4.0,887736584
704,435,4.0,891397058
889,1113,5.0,880182295
747,584,5.0,888640524
416,491,4.0,886316596
774,569,2.0,888557857
710,432,5.0,882064434
425,672,2.0,878738887
867,176,3.0,880079094
933,385,3.0,874939207
128,506,4.0,879968125
840,163,4.0,891204295
919,756,3.0,875289170
382,59,5.0,875947049
387,1187,4.0,886480623
610,98,5.0,888702902
429,176,3.0,882385542
881,530,5.0,876538571
194,515,4.0,879524216
655,121,3.0,887651060
851,406,2.0,875731674
748,175,5.0,879455019
387,179,5.0,886484336
645,174,4.0,892053518
846,949,2.0,883949643
453,575,2.0,892447163
916,33,2.0,880845135
569,124,5.0,879793886
239,507,5.0,889180651
890,211,2.0,882915661
239,276,5.0,889179506
892,820,3.0,886611079
880,42,5.0,880174808
279,431,4.0,875310303
622,195,5.0,882591938
773,790,3.0,888539825
751,174,4.0,889133012
715,564,2.0,875964300
889,1073,5.0,880179893
727,1215,2.0,883713521
561,235,3.0,885809806
437,475,3.0,880140288
279,461,3.0,875306820
549,121,4.0,881672461
567,490,4.0,882425673
379,663,3.0,891674403
425,301,4.0,890346705
664,186,5.0,876526052
429,1101,5.0,882385399
682,88,4.0,888521599
349,291,3.0,879465934
805,625,3.0,881695560
437,716,5.0,881002345
844,121,3.0,877382055
457,135,5.0,882397240
880,176,5.0,880167731
416,103,3.0,886320119
321,479,4.0,879438607
833,67,3.0,875134891
659,86,5.0,891386071
846,76,4.0,883949200
727,779,2.0,883712717
234,465,2.0,892334803
682,781,2.0,888521833
416,218,3.0,876699488
308,709,3.0,887737334
429,226,3.0,882386145
795,189,3.0,881265284
878,225,3.0,880870765
716,605,3.0,879796215
805,118,3.0,881695745
923,273,5.0,880387474
933,21,1.0,874854383
151,423,4.0,879528570
854,458,3.0,882812826
650,719,3.0,891387833
747,357,5.0,888638876
627,77,2.0,879530305
774,273,1.0,888558539
805,202,2.0,881696729
747,1205,3.0,888639594
92,708,4.0,875654432
456,480,4.0,881373573
795,552,2.0,883774317
650,88,3.0,891384226
601,483,4.0,876348782
854,96,3.0,882814467
249,69,5.0,879572600
268,1208,2.0,875745398
659,90,2.0,891386577
450,273,3.0,882377726
128,458,4.0,879968921
650,809,3.0,891383926
669,208,2.0,891517215
595,845,3.0,886921448
766,474,5.0,891309011
618,679,1.0,891308615
