452,516,3.0,888324014
943,76,4.0,888639523
709,231,3.0,879848646
314,8,4.0,877888059
807,503,3.0,892530004
536,28,5.0,882359678
536,197,3.0,882359567
798,254,5.0,875637836
802,98,4.0,875985601
798,1032,3.0,875639212
698,127,4.0,886366101
178,232,5.0,882827162
897,443,5.0,879991666
908,525,4.0,879722300
648,684,4.0,884882702
698,613,5.0,886366770
943,122,1.0,875502576
186,331,3.0,889817888
909,261,5.0,891919599
632,73,3.0,879459649
87,152,4.0,879876564
632,54,3.0,879459304
885,417,3.0,885716369
721,301,4.0,877136358
5,200,2.0,875720717
734,724,3.0,891022684
721,64,4.0,877139301
921,380,4.0,879381051
943,485,5.0,888639523
620,596,2.0,889987954
83,151,3.0,880306745
943,756,2.0,875502146
901,91,1.0,877131817
517,748,4.0,892660728
764,25,2.0,876243015
393,1409,4.0,889729536
798,174,4.0,875743140
927,417,4.0,879184710
506,1063,5.0,888848303
314,144,3.0,877889275
405,372,1.0,885547313
301,226,5.0,882077222
632,228,3.0,879457157
178,69,5.0,882826437
749,748,3.0,878846384
885,143,4.0,885716344
301,288,4.0,882074291
548,291,5.0,891415677
633,97,3.0,877211083
44,318,5.0,878347340
393,310,4.0,887742040
807,142,3.0,892530752
807,102,4.0,892979501
791,306,5.0,879447977
807,1409,4.0,892978256
749,326,4.0,878846365
921,196,5.0,884673724
779,304,3.0,875501254
897,323,4.0,879988868
200,934,2.0,884127370
648,164,4.0,884883424
709,5,4.0,879848167
648,386,4.0,884882192
7,12,5.0,892135346
301,80,3.0,882078883
721,162,2.0,877147503
633,871,3.0,875326698
885,756,2.0,885713101
802,879,5.0,875984938
145,827,2.0,888398238
901,378,5.0,877131654
885,625,3.0,885714858
885,1061,2.0,885713138
749,393,5.0,878849903
798,265,5.0,875915777
943,42,5.0,888639042
712,51,3.0,874957293
807,68,4.0,892705239
798,878,4.0,875295521
885,245,2.0,885712224
698,481,3.0,886367473
927,738,3.0,879196762
709,182,4.0,879846741
749,71,4.0,878847576
802,669,1.0,875985840
405,672,1.0,885548434
393,833,4.0,887744626
87,648,5.0,879876448
405,35,2.0,885549095
901,795,3.0,877131738
938,255,1.0,891356329
612,7,3.0,875324876
939,118,5.0,880261450
902,246,1.0,879465073
939,298,5.0,880261184
756,95,3.0,874829258
897,470,4.0,879991493
637,285,3.0,882901356
897,699,4.0,879990973
703,591,4.0,875243049
606,201,4.0,880927417
141,988,3.0,884584460
405,194,1.0,885547176
145,235,4.0,875270507
712,294,4.0,876251330
562,357,1.0,879195125
943,318,3.0,888639093
55,174,4.0,878176397
749,179,4.0,878848015
756,251,4.0,875129238
764,864,4.0,876243232
897,1028,4.0,879993621
938,676,3.0,891356428
301,820,3.0,882075082
756,419,3.0,874830513
938,127,5.0,891356446
807,89,4.0,892528470
756,30,4.0,874827283
756,501,3.0,874829296
632,69,4.0,879457371
562,511,2.0,879195819
405,724,1.0,885546530
798,736,5.0,875639010
394,77,3.0,880888603
798,63,5.0,875914939
87,194,5.0,879876403
927,1014,3.0,879176876
749,498,4.0,878847926
721,631,5.0,877147260
764,595,4.0,876243703
908,419,4.0,879722875
927,395,3.0,879193732
169,525,3.0,891359250
749,273,4.0,878848243
286,906,5.0,884069544
901,63,5.0,877131307
541,678,5.0,883864160
938,25,4.0,891356532
943,64,5.0,875409939
536,1030,3.0,882364170
87,1118,3.0,879877007
529,991,1.0,882535639
749,196,4.0,878848302
902,307,3.0,879463582
698,28,2.0,886366916
749,292,4.0,878846384
647,82,4.0,876533912
532,761,4.0,874787387
902,228,3.0,879465834
125,66,5.0,879455184
902,423,4.0,879465765
927,401,2.0,879196762
824,245,2.0,877021121
405,1488,1.0,885546680
927,227,2.0,879196283
721,1025,3.0,877138200
797,243,2.0,879439104
921,222,5.0,879381128
927,625,3.0,879191360
921,1016,4.0,879379562
943,284,2.0,875502192
798,482,3.0,875638884
749,495,4.0,878847612
749,1136,4.0,878847804
901,73,5.0,877131416
938,1047,3.0,891357107
145,269,5.0,879161576
749,428,3.0,878849534
506,1020,4.0,874873067
902,87,4.0,879465834
797,720,2.0,879439735
709,250,4.0,879847626
405,382,1.0,885546336
558,100,5.0,879436396
712,941,5.0,874730491
633,45,3.0,877211326
506,447,4.0,874873847
897,28,4.0,879990779
927,95,5.0,879184447
901,436,4.0,877131961
393,941,4.0,889729212
5,380,3.0,875637191
562,483,4.0,879195954
606,215,4.0,880923925
393,250,4.0,887743453
779,596,4.0,875994324
632,100,3.0,879457603
798,418,4.0,875639212
897,239,2.0,879992310
756,919,5.0,874831383
599,284,4.0,880952229
5,105,3.0,875635443
901,866,3.0,877126963
579,327,3.0,880951494
712,40,5.0,874956956
38,451,5.0,892431727
405,792,5.0,885545552
901,216,4.0,877132578
734,288,4.0,891022311
532,298,4.0,892859148
87,685,3.0,879875856
943,182,5.0,888639066
87,372,3.0,879876565
606,38,4.0,880927923
709,69,5.0,879846332
165,432,5.0,879526046
393,577,4.0,889731437
532,2,5.0,893119336
921,526,4.0,884673930
764,278,4.0,876243343
606,82,5.0,880925646
901,243,2.0,877129839
927,403,4.0,879194335
749,678,2.0,878846423
648,809,3.0,884883323
178,203,4.0,882826242
938,762,4.0,891356780
764,202,4.0,876246312
939,742,5.0,880260915
807,523,3.0,892529519
901,235,3.0,877126963
943,218,4.0,888639929
405,1464,1.0,885546154
402,15,5.0,876267115
536,87,3.0,882359584
606,273,4.0,878143509
721,282,4.0,877145657
393,684,4.0,889554811
38,185,2.0,892432573
807,132,4.0,892530003
394,546,4.0,881058167
633,423,4.0,877212367
873,328,4.0,891392756
927,588,5.0,879183683
807,373,4.0,893081695
897,433,4.0,879991434
897,173,3.0,879990779
798,112,3.0,875296234
633,82,4.0,875325273
648,663,1.0,882213502
506,231,3.0,874873847
393,790,4.0,889729773
749,1188,3.0,878850610
901,393,5.0,877131738
798,568,4.0,875656111
798,73,4.0,875914114
721,335,3.0,877137359
56,193,5.0,892678669
506,521,5.0,874873529
648,435,5.0,882212651
394,168,5.0,880886919
576,471,4.0,886986237
541,83,5.0,883864806
87,1186,3.0,879876886
548,539,2.0,891415257
764,273,3.0,876242649
798,125,3.0,875296178
939,255,5.0,880261094
897,483,3.0,879991921
394,118,4.0,880889066
648,228,5.0,884882702
712,142,4.0,876251366
927,143,3.0,879196231
576,678,3.0,886960535
939,266,2.0,880260636
943,79,5.0,888639019
927,1035,4.0,879199030
393,625,4.0,889554780
698,195,4.0,886366483
562,1126,4.0,879196045
902,479,4.0,879465583
83,479,5.0,880307699
7,421,3.0,891352134
562,323,2.0,879194768
943,508,5.0,875501795
938,756,3.0,891357019
632,685,2.0,879459394
897,526,5.0,879990813
606,833,5.0,887060394
939,1028,5.0,880261868
548,597,4.0,891415890
647,1016,4.0,876534131
648,475,1.0,884364250
779,111,4.0,875994324
897,406,3.0,879993577
38,673,5.0,892432062
506,333,4.0,887230118
927,420,5.0,879193437
548,250,5.0,891044304
712,178,2.0,874956357
749,240,1.0,878850656
873,342,4.0,891392698
95,52,4.0,879198800
901,435,5.0,877131342
56,393,4.0,892677047
749,1013,1.0,881073081
548,431,5.0,891044446
873,339,3.0,891392871
562,514,1.0,879195848
897,79,5.0,879994113
256,449,3.0,882164999
648,692,4.0,882213535
939,756,5.0,880261532
536,993,3.0,882318629
620,432,4.0,889988036
807,144,4.0,892528771
301,299,3.0,882075520
405,181,5.0,885547909
764,222,4.0,876243440
546,343,3.0,885140117
579,268,3.0,880951444
897,208,5.0,879991037
698,187,2.0,886366916
394,418,4.0,880887462
943,187,5.0,888639147
897,168,3.0,879991341
38,433,5.0,892433771
393,541,3.0,889555384
394,403,4.0,880889034
802,259,2.0,875984938
125,289,5.0,892835854
506,641,5.0,874873158
901,194,5.0,877131342
393,720,3.0,889554648
807,428,4.0,892530439
756,225,1.0,874830864
807,205,3.0,892528605
927,815,3.0,879181259
405,435,1.0,885547176
546,219,5.0,885141439
897,530,3.0,879990531
807,422,4.0,893082741
897,135,3.0,879990843
712,510,2.0,874729749
749,22,5.0,878847327
734,483,4.0,891025247
632,550,2.0,879458900
712,42,1.0,874729935
145,234,5.0,875271948
764,371,3.0,876246436
340,969,5.0,884991647
517,1177,5.0,892660728
301,41,3.0,882079446
779,879,3.0,875501300
798,432,4.0,876176259
734,485,5.0,891022976
938,328,2.0,891356282
734,202,5.0,891022684
897,974,4.0,879993553
764,2,3.0,876244856
897,528,3.0,879991933
885,117,4.0,885715643
749,328,4.0,878846422
648,186,5.0,882213597
606,1,5.0,878148365
452,527,3.0,885490722
452,825,5.0,885816916
764,693,3.0,876246687
756,228,3.0,874828640
620,931,3.0,889987875
921,97,2.0,884673891
546,109,5.0,885141260
734,605,4.0,891025555
764,819,3.0,876243159
125,95,5.0,879454628
125,85,3.0,892838424
943,609,2.0,888639702
938,343,4.0,891356062
798,671,2.0,875639115
698,135,3.0,886366483
798,648,3.0,875914785
764,472,3.0,876243925
145,64,4.0,882181785
314,812,4.0,877889163
532,368,3.0,888630991
901,932,4.0,877127021
337,151,5.0,875185627
749,568,4.0,878848098
807,300,5.0,892527168
56,1091,2.0,892737210
632,485,4.0,879457157
938,243,4.0,891356085
7,509,5.0,891352778
749,1244,3.0,878847101
612,477,2.0,875324876
649,252,4.0,891440624
145,9,2.0,875270394
885,142,2.0,885716369
648,526,3.0,884368232
44,175,4.0,878347972
648,428,2.0,884881754
649,257,5.0,891440496
709,38,3.0,879848744
749,1133,2.0,878850084
536,275,5.0,882318287
939,285,5.0,880261184
452,1204,4.0,875560150
885,167,3.0,885713807
405,704,2.0,885546577
393,82,4.0,887746174
648,391,3.0,884883031
721,326,4.0,877136236
393,732,4.0,889555272
908,216,3.0,879723074
791,304,4.0,879448035
141,866,5.0,884585071
798,1435,2.0,875639836
44,173,5.0,878348725
394,82,4.0,880889553
393,66,3.0,889554707
709,665,3.0,879848272
943,1228,3.0,888640275
938,866,5.0,891356991
943,475,5.0,875501889
606,637,3.0,880927750
909,382,5.0,891920327
824,319,2.0,877020927
5,210,3.0,875636099
939,411,4.0,880261917
943,840,4.0,888693104
620,173,5.0,889988121
759,50,4.0,881476824
807,843,2.0,892684615
885,72,1.0,885713631
921,210,4.0,884673633
938,1016,3.0,891356799
885,213,3.0,885715221
698,357,4.0,886366454
927,542,2.0,879193676
897,633,5.0,879991007
909,880,4.0,891919406
709,959,4.0,879846169
721,809,1.0,877139384
897,294,3.0,879988800
749,140,3.0,878847673
897,203,4.0,879990813
579,50,5.0,880951984
798,571,3.0,875914458
897,708,2.0,879991226
938,678,3.0,891356282
648,294,3.0,884366184
921,662,4.0,884673724
405,46,1.0,885546445
938,117,3.0,891356350
648,474,4.0,884368002
546,760,5.0,885140808
721,1119,4.0,877147795
901,172,5.0,877131205
536,483,4.0,882359625
393,864,3.0,887745230
405,940,1.0,885547605
606,404,4.0,880925200
633,94,4.0,877211684
749,780,1.0,878849682
807,168,4.0,892529893
791,275,5.0,879448314
637,1258,1.0,882905070
734,95,4.0,891025573
897,243,4.0,879988868
798,1043,3.0,875915279
885,135,2.0,885714159
927,541,5.0,879199250
756,432,4.0,874829258
548,271,3.0,891043509
721,948,1.0,877137109
637,300,3.0,882900888
908,123,3.0,879722822
734,283,5.0,891023066
712,1220,5.0,874729996
548,515,5.0,891044304
44,151,4.0,878341370
816,260,3.0,891711579
532,917,4.0,892520128
7,50,5.0,891351042
576,204,4.0,886986445
452,290,2.0,875562903
908,28,4.0,879723073
791,302,4.0,879447940
938,275,4.0,891356350
885,815,4.0,885715169
749,202,5.0,878847461
908,223,4.0,879722953
885,423,4.0,885714136
606,79,3.0,880927127
709,176,4.0,879848432
56,281,2.0,892683611
901,391,5.0,877131205
798,1063,3.0,875303502
633,71,3.0,875325804
943,172,4.0,888638940
698,22,1.0,886368545
134,338,4.0,891732532
712,78,4.0,874957207
452,288,2.0,876298593
5,448,2.0,875720692
7,357,5.0,892135347
798,785,3.0,875639553
712,228,3.0,874730261
405,730,1.0,885545975
709,226,3.0,879848551
452,285,3.0,888492147
764,418,4.0,876430033
927,29,5.0,879194033
897,498,5.0,879990683
314,93,1.0,877886221
749,1034,2.0,878850656
405,1027,1.0,885548048
178,873,3.0,886678647
506,205,5.0,874874760
943,53,3.0,888640067
943,541,4.0,888639954
314,1291,1.0,877892519
576,1,4.0,886985079
647,294,3.0,876532501
939,15,5.0,880261094
405,757,1.0,885549095
405,341,1.0,885549904
807,432,5.0,892530498
632,318,5.0,879456843
612,202,2.0,875325221
195,135,5.0,875771440
620,112,4.0,889988341
599,846,5.0,880952229
405,658,4.0,885545516
921,71,4.0,879380957
807,403,4.0,892979116
759,127,2.0,875227798
798,72,3.0,875638883
536,1,5.0,882318394
548,252,3.0,891043977
943,233,5.0,888639327
902,275,4.0,879465894
539,202,5.0,879788405
632,7,3.0,879456955
798,1003,3.0,875639478
885,82,4.0,885715907
698,211,2.0,886367066
927,255,4.0,879177027
394,795,2.0,881059103
749,208,5.0,878848044
938,50,5.0,891356314
798,1035,4.0,875638717
649,815,3.0,891440274
632,182,3.0,879457641
749,621,3.0,878848795
286,173,4.0,877531407
798,476,2.0,875637822
779,117,4.0,875503280
506,489,4.0,874876651
558,137,4.0,879435896
648,514,2.0,884796822
709,1188,4.0,879848695
709,98,4.0,879846648
938,1283,3.0,891357190
749,67,1.0,878850588
633,581,3.0,877212085
734,22,3.0,891025301
709,651,4.0,879846705
612,243,2.0,875324355
393,33,3.0,889554648
709,833,4.0,879848792
927,471,4.0,879193906
529,324,2.0,882535563
301,334,3.0,882075500
721,268,4.0,877136831
798,243,4.0,875295566
703,121,5.0,875243049
698,516,2.0,886367809
606,713,4.0,878142865
885,1221,3.0,885714362
901,402,4.0,877132632
388,219,5.0,886441083
897,140,3.0,879991403
897,501,5.0,879991566
648,1060,2.0,882212373
921,778,3.0,879380704
632,2,4.0,879459505
943,816,4.0,888640186
532,834,4.0,874796151
301,62,3.0,882078419
38,1032,4.0,892432624
394,90,3.0,880889528
943,97,2.0,888639445
749,809,3.0,878848673
897,684,2.0,879991524
405,378,4.0,885546379
541,90,4.0,883866093
393,248,4.0,887744202
901,195,5.0,877131118
393,1,3.0,887743611
620,95,4.0,889988005
548,9,1.0,891043008
536,416,4.0,882360929
921,172,4.0,884673823
405,954,4.0,885547268
897,176,5.0,879990492
798,172,4.0,875639656
393,272,4.0,887742006
532,684,5.0,888635197
908,183,4.0,879722427
749,391,3.0,878849149
938,291,4.0,891356594
749,200,4.0,878848302
749,930,3.0,878849558
885,7,3.0,885715889
633,96,4.0,875324997
620,234,3.0,889987560
749,233,5.0,878849286
405,89,1.0,885547952
908,654,3.0,879722822
885,209,2.0,885713502
83,944,3.0,880308871
807,930,5.0,893082778
721,319,3.0,877137527
256,100,4.0,882150313
394,1484,4.0,881059619
873,358,2.0,891392698
620,627,5.0,889988037
95,294,2.0,884266083
816,243,4.0,891711554
779,275,4.0,875992583
938,235,1.0,891357137
885,25,4.0,885713017
943,282,5.0,875502230
200,239,3.0,884129602
902,289,3.0,879463433
721,329,3.0,877137214
548,405,4.0,891415643
943,614,5.0,888639351
908,194,3.0,879722932
301,721,3.0,882076494
712,451,5.0,874956872
506,135,5.0,874873157
541,304,4.0,883864207
125,67,5.0,892838865
145,96,5.0,882181728
405,69,4.0,885545111
798,746,4.0,875914066
756,97,3.0,874829484
452,76,4.0,875562410
548,683,4.0,891042954
802,665,4.0,875985469
721,380,5.0,877138661
632,475,3.0,879457582
943,151,4.0,888692699
938,222,5.0,891356479
897,418,4.0,879991282
721,125,3.0,877147080
709,288,5.0,879847945
885,100,3.0,885712944
734,282,4.0,891025974
897,181,3.0,879990622
178,328,3.0,882823416
393,392,4.0,889555225
698,945,2.0,886367100
927,168,4.0,879193383
939,717,4.0,880261784
902,144,5.0,879465894
902,191,5.0,879465583
95,194,5.0,879197603
620,50,4.0,889988121
824,748,1.0,877021077
802,264,4.0,875986155
648,763,2.0,882212200
532,229,5.0,892859148
393,1197,3.0,887743611
798,140,4.0,876175467
200,1028,2.0,884128176
612,476,3.0,875324947
734,162,3.0,891025393
541,924,5.0,883865133
648,740,4.0,882211301
637,328,4.0,882900888
562,88,5.0,879196680
87,396,1.0,879877280
95,392,3.0,880571428
393,143,5.0,889554930
709,825,2.0,879848744
698,132,4.0,886367066
709,118,5.0,879848824
698,640,2.0,886367849
807,757,4.0,892528374
901,50,4.0,877126576
798,50,5.0,875295810
405,1069,1.0,885546154
927,154,3.0,879184534
195,242,4.0,879141989
182,15,4.0,885612967
633,148,1.0,875326138
897,141,4.0,879991403
921,392,4.0,884673868
709,155,2.0,879849185
195,841,2.0,891841129
902,328,3.0,879463212
647,196,4.0,876537620
394,176,5.0,881130008
939,283,5.0,880261291
506,199,4.0,874874109
921,1317,2.0,879380981
807,229,4.0,892530752
902,204,3.0,879465952
921,763,3.0,879380258
807,421,3.0,892529805
644,276,4.0,889077344
943,824,4.0,875502483
885,735,3.0,885714764
798,755,3.0,875638627
649,127,5.0,891440356
797,327,2.0,879438992
901,739,5.0,877132671
807,720,4.0,893080801
419,1,4.0,879435590
897,196,3.0,879991258
599,1048,2.0,880952357
927,768,4.0,879195972
885,953,3.0,885714531
612,100,4.0,875324790
807,398,3.0,893082268
802,201,4.0,875985601
712,1074,3.0,874957086
749,143,4.0,878847926
927,121,5.0,879199250
263,181,4.0,891299448
885,174,5.0,885715780
394,294,4.0,880886919
38,162,5.0,892431727
943,100,5.0,875501725
897,118,5.0,879993275
314,1225,3.0,877891575
405,1429,1.0,885549903
749,941,5.0,878849877
897,496,5.0,879994113
340,196,4.0,884990861
897,281,4.0,879993553
301,755,4.0,882078308
908,494,3.0,879723046
927,928,4.0,879183019
921,678,5.0,879379447
620,420,3.0,889988005
943,202,2.0,888639170
698,385,4.0,886367366
749,66,3.0,878849433
529,307,5.0,882534996
637,1284,1.0,882905070
943,426,4.0,888640027
314,69,5.0,877888212
908,591,4.0,879722996
393,367,3.0,889730187
186,77,5.0,879023694
632,258,4.0,879459777
807,510,5.0,892529401
7,607,3.0,891352831
885,94,2.0,885713833
921,151,3.0,879379994
897,673,5.0,879990744
756,275,3.0,874827103
532,1483,4.0,891909911
632,210,5.0,879459738
405,313,4.0,885544635
145,869,4.0,875272926
606,472,4.0,880921408
606,527,4.0,880924790
798,584,3.0,876176071
186,405,3.0,879023677
807,208,4.0,892528646
7,86,4.0,891350810
452,77,3.0,875562997
807,659,4.0,892977077
637,619,2.0,882903914
779,125,4.0,875996809
145,11,5.0,875273120
798,554,2.0,875638884
632,1028,2.0,879459649
943,399,1.0,888639886
902,95,4.0,879465834
927,132,2.0,879194268
897,188,5.0,879991493
921,128,1.0,879381287
938,928,5.0,891356656
141,294,4.0,884584247
301,183,3.0,882076291
802,200,4.0,875985686
145,926,3.0,875271094
95,679,2.0,879196513
38,1029,1.0,892434626
532,311,2.0,885415471
178,174,5.0,882826719
797,298,3.0,879439362
644,546,4.0,889076875
698,228,3.0,886367442
165,202,4.0,879525855
938,121,5.0,891356895
38,1037,4.0,892434283
405,1101,3.0,885546287
908,50,4.0,879722397
943,393,2.0,888639638
927,82,2.0,879197269
897,521,5.0,879990877
812,333,5.0,877625294
749,180,4.0,878848483
712,141,3.0,874730320
405,709,1.0,885547314
759,118,5.0,875227954
927,775,3.0,879197949
885,50,3.0,885712252
698,526,2.0,886366611
562,550,4.0,879196445
938,260,4.0,891355996
943,406,3.0,875502597
506,484,4.0,882100828
44,432,5.0,878347569
749,485,4.0,878848097
938,323,3.0,891356282
