882,820,3.0,879863969
882,151,5.0,879862327
848,528,3.0,887037980
882,121,4.0,879861739
907,25,5.0,880159113
882,258,3.0,879860936
848,134,5.0,887043265
930,523,2.0,879535574
790,582,3.0,885156852
790,275,4.0,884461774
930,1,3.0,879534525
872,682,3.0,888478822
459,275,4.0,879562859
886,132,3.0,876032399
708,1049,2.0,877326086
497,1041,3.0,879310473
708,676,3.0,892719172
435,169,5.0,884130995
435,627,3.0,884133194
671,526,2.0,884035406
930,116,5.0,879535392
804,448,3.0,879445841
886,566,3.0,876033461
862,546,4.0,879302944
41,50,5.0,890687066
724,323,2.0,883757874
545,50,5.0,879898644
577,294,4.0,880469903
435,585,3.0,884133447
930,14,4.0,879535392
804,928,4.0,879443736
307,121,1.0,879114143
330,384,2.0,876547813
872,975,4.0,888479654
555,13,5.0,879964092
479,205,3.0,879461015
862,979,5.0,879303409
552,111,3.0,879222238
577,216,4.0,880472124
472,235,5.0,875978994
886,214,3.0,876032072
723,150,3.0,880499050
926,272,5.0,888351623
804,167,3.0,879445956
472,95,3.0,875980209
922,834,1.0,891455565
577,941,4.0,880475435
307,708,4.0,879283322
705,423,2.0,883427904
886,64,5.0,876031573
848,176,4.0,887037980
804,250,4.0,879441000
307,831,1.0,879114143
318,451,4.0,884497546
848,647,5.0,887039329
907,79,5.0,880160008
862,633,5.0,879304722
862,969,5.0,879304410
600,759,2.0,888453145
577,121,5.0,880470258
907,475,3.0,880158692
862,132,5.0,879304980
495,135,3.0,888633011
479,62,3.0,879462007
479,250,4.0,879460393
705,230,4.0,883428083
922,80,3.0,891452817
497,1615,3.0,879310650
848,566,4.0,887046823
930,411,1.0,879535272
577,819,3.0,880470604
886,550,4.0,876034228
882,407,2.0,879863831
700,651,4.0,884493712
117,164,5.0,881011727
25,82,4.0,885852150
872,628,4.0,888479151
785,269,5.0,879438537
600,82,5.0,888451583
848,945,5.0,887043821
435,101,3.0,884132184
872,273,3.0,888479274
882,7,4.0,879862652
886,95,5.0,876032531
496,1041,1.0,876068615
100,898,4.0,891375454
117,271,4.0,880124397
886,1014,5.0,876034371
862,185,5.0,879304571
665,248,4.0,884292068
545,386,2.0,884134780
435,596,4.0,884132184
907,291,5.0,880158913
886,42,5.0,876032248
804,118,4.0,879443900
705,393,4.0,883427716
705,576,4.0,883428128
922,15,4.0,891453122
862,1050,5.0,879305351
495,577,1.0,888637477
574,305,3.0,891279012
705,283,5.0,883427048
248,187,3.0,884535046
886,762,5.0,876033228
790,721,3.0,885157017
804,156,4.0,879444781
922,450,4.0,891447876
77,191,3.0,884752948
705,820,3.0,883427817
922,391,3.0,891450840
275,228,4.0,876198296
708,1028,2.0,877326217
665,535,4.0,884291094
697,291,5.0,882622481
593,163,4.0,876506675
708,1040,2.0,877326037
723,50,4.0,880498889
497,249,5.0,879309734
57,717,4.0,883697960
804,245,4.0,879441132
907,506,5.0,881030348
804,523,5.0,879441476
723,433,3.0,880499019
577,452,3.0,880475644
435,559,3.0,884132342
9,385,5.0,886960055
862,45,4.0,879304721
600,79,4.0,888451582
705,173,2.0,883427640
353,313,5.0,891402757
479,238,4.0,879461039
226,92,2.0,883889102
417,102,3.0,879648656
545,1091,3.0,879901483
804,431,4.0,879442707
705,15,3.0,883427297
922,62,3.0,891450768
888,202,4.0,879365072
848,432,2.0,887038022
665,265,3.0,884294716
922,122,2.0,891455788
930,274,4.0,879534803
417,496,3.0,879647040
886,833,5.0,876033460
495,448,5.0,888634896
886,692,3.0,876032225
922,68,4.0,891450586
907,1028,5.0,880158913
435,177,5.0,884131267
888,237,5.0,879365449
404,876,2.0,883790286
804,527,4.0,879441752
804,444,4.0,879444743
882,582,5.0,879876573
852,109,3.0,891036505
705,161,5.0,883428028
435,742,4.0,884132840
545,449,2.0,879899497
497,177,4.0,879310762
886,512,1.0,876031526
848,1063,5.0,887038197
705,181,5.0,883426892
126,881,5.0,887938392
922,11,5.0,891450401
907,476,4.0,880159134
907,151,4.0,880159222
318,629,4.0,884497236
872,871,3.0,888479677
848,1065,2.0,887048154
872,354,4.0,888478822
417,549,3.0,879647924
692,1028,3.0,876953823
17,269,4.0,885165619
307,50,5.0,879284239
907,496,4.0,880159666
577,356,4.0,880474903
724,749,4.0,883757670
472,50,5.0,875978010
872,347,2.0,888478743
118,100,5.0,875384751
785,294,4.0,879438705
118,5,2.0,875385256
785,79,4.0,879438984
790,97,2.0,885155770
804,219,3.0,879445072
804,603,5.0,879441937
665,301,4.0,884290096
848,42,2.0,887040097
472,338,4.0,892790531
852,1615,2.0,891036457
882,420,5.0,879879807
118,179,5.0,875384612
811,321,3.0,886377483
848,511,4.0,887037822
882,210,4.0,879867568
907,272,5.0,885860093
862,495,4.0,879305097
886,559,2.0,876033265
472,866,5.0,875978600
804,631,3.0,879444463
552,300,4.0,879220610
671,55,3.0,883546890
270,672,5.0,876956390
907,697,5.0,880159982
433,245,3.0,880585491
17,276,4.0,885272654
577,200,3.0,880475226
491,12,5.0,891189305
886,23,4.0,876031365
922,271,3.0,891445117
577,402,4.0,880475318
907,924,5.0,880159240
67,117,5.0,875379794
848,97,5.0,887043607
930,50,2.0,879534410
119,258,2.0,887037225
852,407,3.0,891037778
790,1040,2.0,884462954
922,230,4.0,891447723
907,762,5.0,880159496
373,131,4.0,877099968
472,202,5.0,875979737
886,578,4.0,876034205
907,633,5.0,881030348
472,419,4.0,875982337
930,275,4.0,879534550
77,134,4.0,884752562
724,898,1.0,883757784
804,257,5.0,879441014
491,14,2.0,891185298
671,172,5.0,884035774
318,458,4.0,884494861
495,637,3.0,888635995
886,584,4.0,876031993
665,1048,4.0,884292325
708,222,5.0,892719172
907,1054,3.0,880159598
545,95,4.0,879901458
804,926,4.0,879443993
119,271,4.0,886175150
417,209,4.0,879647299
705,815,3.0,883427297
676,316,4.0,892685224
330,231,5.0,876545418
790,470,4.0,885158547
882,288,3.0,879860762
613,603,5.0,891227298
497,642,3.0,879362041
58,200,3.0,884305295
472,62,5.0,875981876
671,219,3.0,884338399
58,7,5.0,884304656
479,403,3.0,879461988
723,748,5.0,880498795
907,748,5.0,880158537
479,475,1.0,879460028
882,28,5.0,879867508
922,200,3.0,891449878
886,49,4.0,876032187
118,427,5.0,875384751
886,89,4.0,876031720
886,174,5.0,876032739
907,121,4.0,880159015
724,332,4.0,883757670
495,441,3.0,888633440
790,328,3.0,884461023
882,70,3.0,879876573
187,694,5.0,879465532
497,73,3.0,879362858
886,396,2.0,876032739
804,380,4.0,879445715
886,631,4.0,876033645
555,244,5.0,879962642
496,217,5.0,876073320
697,763,4.0,882622208
872,409,3.0,888479677
275,227,3.0,876198296
907,120,4.0,880159562
555,274,4.0,879964240
862,789,5.0,879304941
882,455,3.0,879862652
138,742,4.0,879023245
882,969,5.0,879880132
671,237,5.0,884037003
495,154,4.0,888633277
638,185,5.0,876695601
907,393,5.0,880160009
119,471,4.0,886177338
930,281,4.0,879535056
295,582,5.0,879517721
886,282,3.0,876032378
862,566,3.0,879304571
708,352,1.0,892718596
922,127,3.0,891453105
119,1137,5.0,886176922
790,317,4.0,885155949
77,222,4.0,884732873
117,895,2.0,886019030
552,845,3.0,879222368
882,69,5.0,879864917
922,145,3.0,891450315
882,378,5.0,879868198
907,5,5.0,881030348
697,895,2.0,882621548
671,98,4.0,883949357
248,323,1.0,884534472
907,258,4.0,880158316
77,183,5.0,884732606
804,746,4.0,879444890
926,292,3.0,888636202
922,219,1.0,891449901
886,467,4.0,876032577
697,879,4.0,882621486
472,356,3.0,875983231
671,562,5.0,884036365
671,118,5.0,875389187
922,43,3.0,891454445
862,435,5.0,879304244
404,339,1.0,883790609
523,155,4.0,883703091
907,710,4.0,880160106
804,357,5.0,879441450
886,628,3.0,876031695
804,455,5.0,879443609
907,1047,5.0,881030348
926,294,3.0,888636269
862,82,4.0,879305237
700,98,3.0,884494215
886,943,3.0,876032248
689,1,3.0,876676211
886,47,4.0,876031601
93,118,3.0,888705416
119,323,4.0,874774449
593,775,3.0,875672949
804,229,4.0,879445816
804,100,5.0,879445904
692,66,2.0,876953130
613,89,5.0,891227237
613,12,5.0,891227299
804,208,5.0,879441412
417,568,2.0,879648155
852,568,4.0,891037947
907,277,5.0,880158794
188,300,4.0,875071195
790,213,3.0,885156336
708,457,4.0,892718965
886,181,5.0,876031392
433,300,3.0,880585068
600,1419,3.0,888452564
638,405,3.0,876695338
930,690,3.0,879534335
790,90,2.0,885157440
43,254,3.0,875975323
922,69,3.0,891453106
435,208,4.0,884131515
41,191,4.0,890687473
93,14,4.0,888705200
708,740,5.0,877325687
593,535,3.0,875659943
862,658,5.0,879304526
226,596,3.0,883889884
600,1274,2.0,888453145
270,1109,5.0,876955899
58,168,5.0,891611548
373,168,5.0,877098297
479,131,3.0,879460999
676,250,4.0,892686164
676,100,5.0,892686083
804,763,4.0,879443776
373,79,4.0,877098979
681,538,3.0,885409516
523,56,3.0,883703495
67,1047,3.0,875379750
495,1,4.0,888632943
848,199,5.0,887042341
755,301,3.0,882569771
697,237,5.0,882622414
862,69,5.0,879304244
848,483,5.0,887038021
459,257,5.0,879563245
270,56,5.0,876955976
545,62,5.0,879899438
435,98,5.0,884131576
435,333,3.0,884130647
848,519,5.0,887037980
922,631,3.0,891453171
922,402,3.0,891448451
41,205,4.0,890687353
862,252,3.0,879302910
577,770,4.0,880475149
907,111,5.0,880158883
922,214,2.0,891454071
907,405,4.0,880159113
886,194,3.0,876031365
638,175,4.0,876695774
495,578,3.0,888636653
459,471,3.0,879562659
886,581,4.0,876032103
545,326,3.0,879898447
681,270,1.0,885409370
922,375,2.0,891454552
811,678,5.0,886377686
930,171,1.0,879535685
882,369,3.0,879863257
638,29,2.0,876694917
708,294,3.0,892719033
804,428,3.0,879445841
270,554,1.0,876956264
58,584,5.0,884305271
790,240,3.0,884462692
676,912,3.0,892685489
882,265,5.0,879867431
907,553,5.0,880160056
459,1013,3.0,879563226
886,686,4.0,876033228
577,1028,4.0,880470764
495,218,4.0,888635080
671,255,5.0,884375221
593,313,4.0,888871903
25,692,4.0,885852656
479,252,2.0,879460628
922,135,2.0,891453820
922,228,4.0,891447665
417,191,5.0,879647498
417,153,5.0,879647580
886,24,4.0,876031973
848,479,5.0,887040302
71,100,4.0,877319197
886,367,4.0,876031622
886,381,2.0,876032308
295,56,4.0,879517348
848,655,4.0,887040097
497,300,3.0,878759351
804,193,4.0,879444518
671,841,2.0,875388720
862,258,5.0,879302461
574,268,5.0,891279174
671,504,4.0,883949781
600,802,2.0,888453082
907,739,5.0,880159982
862,197,4.0,879304623
907,235,4.0,880159222
907,129,5.0,885862428
373,317,4.0,877100061
862,151,5.0,879304196
25,657,4.0,885852720
886,1228,2.0,876034228
755,938,3.0,882570023
491,684,5.0,891189575
665,222,3.0,884290676
886,65,3.0,876031870
496,661,3.0,876067001
435,8,3.0,884131576
804,174,5.0,879441476
472,1029,4.0,875983321
724,331,3.0,883757468
671,1303,3.0,884036365
702,307,2.0,885767336
671,553,5.0,884036846
435,366,2.0,884133134
804,187,4.0,879441973
665,271,2.0,884290055
577,732,4.0,880474414
434,424,1.0,886724913
697,225,3.0,882622680
472,549,5.0,892791063
593,272,5.0,888871874
565,923,4.0,891037333
435,722,3.0,884133818
907,237,5.0,880159059
930,100,3.0,879534506
852,100,4.0,891036457
886,1093,1.0,876032654
77,42,5.0,884752948
804,479,4.0,879441542
496,88,1.0,876067346
886,546,1.0,876031550
930,24,1.0,879535015
804,1260,3.0,879445660
785,50,5.0,879439021
25,86,4.0,885852248
848,451,4.0,887042377
907,427,5.0,880159821
435,430,5.0,884131712
434,1,4.0,886724590
922,432,5.0,891448551
555,235,3.0,879964209
552,1,3.0,879221716
477,111,5.0,875941763
638,210,4.0,876695478
790,1047,3.0,885157621
523,168,4.0,883701962
930,1010,2.0,879534692
477,274,5.0,875941763
872,685,4.0,888479348
705,588,3.0,883427640
708,880,3.0,892718919
705,797,4.0,883428258
138,497,5.0,879023947
295,132,5.0,879517348
790,403,4.0,885157036
862,406,4.0,879303843
790,1014,2.0,884462551
804,476,3.0,879443852
922,367,3.0,891452743
435,409,3.0,884134019
804,40,3.0,879445739
930,257,4.0,879535392
804,483,5.0,879441627
848,523,5.0,887042341
318,143,5.0,884495944
886,55,4.0,876031622
852,506,4.0,891037917
907,312,5.0,885860416
495,240,4.0,888636773
117,282,5.0,880126295
41,135,4.0,890687473
705,471,5.0,883427339
435,603,3.0,884131118
862,176,5.0,879304672
373,178,4.0,877099352
804,291,4.0,879443819
930,143,2.0,879535462
922,411,1.0,891455379
330,496,5.0,876546172
907,172,4.0,880160008
435,441,3.0,884133084
577,97,5.0,880472153
882,746,4.0,879865163
907,742,5.0,880158939
882,470,4.0,879867816
188,187,3.0,875072211
496,419,2.0,876066874
574,312,4.0,891279410
43,202,5.0,875981190
310,1142,5.0,879436467
804,820,4.0,879444115
907,220,5.0,880159360
705,416,3.0,883427716
907,988,3.0,880158612
804,145,3.0,879446276
882,230,5.0,879867508
692,1,4.0,876953340
804,218,4.0,879445072
886,1467,5.0,876033987
593,40,1.0,875671757
922,431,4.0,891447723
435,201,4.0,884131356
459,298,3.0,879562895
435,635,3.0,884133544
577,68,4.0,880475021
907,107,5.0,880158939
848,430,5.0,887041354
77,228,3.0,884753105
790,176,3.0,885155489
804,235,5.0,879443736
862,651,5.0,879304624
577,5,4.0,880475318
882,291,4.0,879862936
417,473,2.0,879646860
862,432,5.0,879304902
459,125,4.0,879563169
930,709,4.0,879535663
295,416,4.0,879518630
862,91,5.0,879304762
318,944,2.0,884497208
922,385,3.0,891450586
697,986,1.0,882622680
886,204,3.0,876031932
545,692,3.0,879900654
577,125,4.0,880470604
886,209,4.0,876031850
404,301,3.0,883790286
593,274,3.0,875659849
922,919,5.0,891454625
872,926,4.0,888479516
523,1069,5.0,883701962
726,1038,2.0,889832053
862,265,5.0,879304980
907,978,5.0,880159473
681,894,1.0,885409742
435,84,2.0,884133757
523,213,5.0,883700743
926,245,3.0,888636270
882,133,5.0,879867263
665,200,4.0,884293741
497,226,3.0,879310913
907,781,5.0,885862325
848,132,5.0,887038197
785,137,2.0,879438810
574,311,4.0,891279410
862,202,5.0,879304624
790,210,4.0,885155209
495,393,5.0,888635339
886,164,4.0,876033053
882,501,5.0,879879807
804,513,5.0,879441937
495,590,4.0,888637612
930,210,2.0,879535713
434,1197,5.0,886724913
100,315,5.0,891375557
882,432,5.0,879865307
755,286,5.0,882569670
790,792,2.0,885155603
245,717,4.0,888513447
671,82,4.0,884035686
907,15,5.0,880158861
886,410,4.0,876031459
724,1105,1.0,883757537
577,660,3.0,880474613
804,841,4.0,879443709
930,240,1.0,879535207
886,53,1.0,876032422
724,887,3.0,883757468
862,92,5.0,879305051
882,4,4.0,879868118
922,562,3.0,891450866
723,286,3.0,880498746
593,293,1.0,877727988
785,995,3.0,879438736
726,25,4.0,889831222
726,832,5.0,889832807
886,183,5.0,876033088
71,6,3.0,880864124
119,257,4.0,874775614
930,244,4.0,879535392
922,1079,1.0,891455277
665,496,3.0,884294200
697,1022,1.0,882621523
907,366,5.0,885862156
373,187,2.0,877098849
188,176,4.0,875072876
930,190,4.0,879535492
907,485,5.0,880160008
930,16,1.0,879534925
43,892,3.0,883954776
848,855,5.0,887046915
577,826,4.0,880470852
862,1109,5.0,879305016
593,126,5.0,875659777
57,144,3.0,883698408
435,709,4.0,884131822
790,597,3.0,884462047
497,265,4.0,879310883
926,262,3.0,888636082
497,50,5.0,879310580
922,235,2.0,891452407
848,812,2.0,887038475
671,273,4.0,875389187
886,196,3.0,876031365
907,764,4.0,880159113
435,763,5.0,884133544
479,340,1.0,887064320
577,88,3.0,880475226
318,25,5.0,884494757
862,748,4.0,879302533
886,177,4.0,876031973
497,121,4.0,879310581
724,322,1.0,883757784
848,173,5.0,887038134
665,210,4.0,884293789
373,174,4.0,877099137
495,1116,3.0,888632738
790,368,2.0,884462954
907,332,5.0,885862325
804,708,3.0,879445783
17,222,3.0,885272751
804,288,1.0,879447476
811,243,3.0,886377579
472,96,5.0,875980823
922,276,3.0,891453854
665,417,3.0,884293569
886,655,4.0,876032973
348,827,4.0,886523387
477,451,5.0,875941763
922,384,4.0,891452521
479,136,4.0,879461447
804,625,3.0,879445493
613,279,4.0,891227410
922,1157,2.0,891447853
523,435,5.0,883702263
552,148,3.0,879222452
852,250,4.0,891036414
497,184,3.0,879310792
574,754,4.0,891279122
790,62,3.0,885157465
705,229,3.0,883428154
930,535,4.0,879535392
479,496,3.0,879461084
848,71,5.0,887046915
555,118,4.0,879962569
330,732,5.0,876547220
119,1264,3.0,886176993
907,1,5.0,880158712
862,866,4.0,879303697
804,436,5.0,879444984
724,352,1.0,883757259
790,153,3.0,885155077
907,326,5.0,880158448
907,271,5.0,881030073
848,191,5.0,887038564
790,451,3.0,885157299
790,13,3.0,884461820
872,1011,1.0,888479333
755,879,4.0,882569844
907,143,5.0,880159982
907,97,5.0,880160204
593,181,4.0,875658800
848,241,5.0,887047243
702,450,1.0,885767775
555,100,5.0,879964092
697,250,4.0,882621940
708,181,5.0,877325279
804,1177,3.0,879446390
697,886,5.0,882622481
477,66,5.0,875941763
882,25,2.0,879862652
922,655,2.0,891451327
790,131,2.0,885156852
811,901,4.0,886377771
665,1047,1.0,884291376
671,195,5.0,884035774
848,210,5.0,887039271
886,364,3.0,876034006
882,284,3.0,879862865
404,288,3.0,883790314
574,286,3.0,891278916
665,742,4.0,884290704
708,887,2.0,892718820
882,176,4.0,879867980
804,310,4.0,879440600
886,1217,4.0,876033602
555,405,4.0,879962569
862,12,5.0,879304571
638,153,3.0,876695819
922,95,3.0,891448580
697,245,3.0,882621621
790,100,2.0,884461334
479,271,3.0,879459692
848,72,5.0,887042341
417,365,4.0,879648860
804,197,4.0,879443136
922,699,3.0,891449048
785,273,3.0,879439527
692,508,3.0,876953424
882,588,4.0,879867430
545,195,4.0,879899158
555,265,3.0,879975505
318,393,5.0,884497449
523,949,5.0,883700792
270,283,5.0,876954456
574,750,3.0,891278962
497,182,4.0,879310705
907,288,5.0,880158476
577,1046,4.0,880475226
790,755,3.0,885157928
926,237,3.0,888351813
852,926,3.0,891036902
804,435,3.0,879444488
872,893,4.0,888478902
785,174,5.0,879438957
862,177,4.0,879305016
417,302,3.0,879645999
804,294,5.0,879441099
57,121,4.0,883697432
708,1079,1.0,892719385
886,217,2.0,876032776
922,596,4.0,891448833
58,238,5.0,884305185
804,132,4.0,879445305
497,584,4.0,879363611
804,1060,3.0,879443918
852,290,4.0,891036817
270,265,4.0,876956137
497,763,3.0,879309780
926,269,5.0,888636082
226,179,4.0,883888853
708,762,5.0,877325838
495,1039,5.0,888635180
318,340,4.0,884470115
552,281,3.0,879222306
862,208,2.0,879304282
886,50,5.0,876031501
593,58,4.0,875671579
907,278,5.0,880159016
790,1077,3.0,885156619
574,358,2.0,891279520
43,591,5.0,875975656
43,123,1.0,875975520
25,176,4.0,885852862
886,11,5.0,876031365
496,660,3.0,876067108
872,1284,3.0,888479434
577,181,5.0,880474612
472,420,3.0,875982149
862,485,5.0,879304410
495,573,4.0,888636928
862,205,4.0,879304282
907,815,5.0,880158913
665,378,3.0,884294237
348,596,4.0,886523456
886,2,4.0,876033368
188,484,5.0,875072392
804,233,4.0,879445815
574,328,3.0,891279174
689,258,5.0,876674954
848,216,5.0,887040159
723,9,3.0,880498912
593,223,5.0,888872089
